[0:06:44] dodolnwza007: วันนี้มีคนแคป ผมไปด้วย มีแต่อวตาร มาโพส ในกลุ่ม ผมเลยไม่สนใจ
[0:06:48] hillo_55: อ่าวเต็ง
[0:06:49] painxgn24: เต็งน้อง
[0:06:51] nopphadon_9_: ฟังน่ะน้องๆ เข้ามาฟัง อย่าปิดหูปิดตา
[0:06:51] dek_pun: เต็งมันดูอยู่ปะ
[0:06:52] dtrknsis: ไปเลยครับผมไฟเขียวไห้ ไปโชว์สลิ่มไห้ชาวโลกดู
[0:06:52] Onsupness: ปลดโซ่โหนเต็งมั้ยเพื่อน555555
[0:06:53] xp___px: สรุปข่าวมั่วละตัดให้ประเทศเสื้อมเสีย
[0:06:54] chanan123321: อ่าวไม่เเบน
[0:06:56] posmrex: ไอโง่เต็ง
[0:06:59] meen0005: อ่าวว
[0:07:01] OvEl2DoSe: เต็งอยู่ไหน
[0:07:02] chaichana45: เต้งมันแค้นประเทศเราาาาาาา
[0:07:04] IUsoCute01: ฟ้องเต็งสักที 555555555
[0:07:08] pon_phatwaratch: โหนกระเตงฟังไว้นะ
[0:07:10] lionwisdom: สวยๆๆ รำไปพวกกก
[0:07:12] rinn_sirinthip: 5555555
[0:07:13] bighug001: @IUsoCute01 +
[0:07:14] FVCKPOR5555: หมดประโยชน์ก็โจทย์กันมั้ยครับ
[0:07:14] lana__098: อื้อหืออออ
[0:07:15] phantomikiz: ว้าย ร้อง อีกแล้ว  ผมไม่ใช่ เพจ ข่าว ครับ ผม เพจ top news
[0:07:17] TooNNaJa2003: เมื่อไหร่จะฟ้องไอเพจโง่ๆนั่นสักทีพี่เอส
[0:07:17] kittitc: NotLikeThis
[0:07:18] Esterr012: rebirthztvHa rebirthztvHa rebirthztvHa
[0:07:20] lufykung_119: เดี๋ยวก็มีติ่งโง่ๆ มาบอกว่าเตรียมกันมาอีกแน่นอน
[0:07:20] firstday2201: เอาเรื่องให้สุดครับลุง เล่นมันได้หลายเรื่องเลย
[0:07:21] pleum_modxtyzzz: ฟ้องไอเต็งด้วยพี่ตัวดีเลยไอนี่
[0:07:21] ROSAE96: ฟ้องโหนกะเต็งไปเลย
[0:07:22] 19bank: ไอ้เต็ง
[0:07:22] JNYSXX: อุ๊ยยยยยยยย
[0:07:22] SomeOne_1t: เต็งๆ คลิปเต็ม 4 นาทีกว่า
[0:07:22] arm_garak: ขอตบเต็ง
[0:07:23] Yacthz: ดร่าม่าแกีงอื่น = ไม่ แต่พอแก๊งลุง ลงอย่างไว 555
[0:07:23] peearpat_420: ดีค้าบบบบ
[0:07:25] ggonnn12: นั่นดิ
[0:07:25] hillo_55: เต็งหลายรอบล่ะ
[0:07:26] mintxlx: อุ้ย
[0:07:27] poomtanwa: ไปแคปก่อนมันจะลบโพสนะ
[0:07:28] OGTVXXX: คดีพลิก
[0:07:28] deammmmmm111: 55555
[0:07:28] jetsadaporneiei: อุ้ยยยยย
[0:07:30] wachiratham_: @chanan123321 ยังไม่ได้ใช้เลยไม่ได้แบน
[0:07:32] ar_peaw32: อุ้ยๆ
[0:07:33] nqueenbee: อุ้ยยย
[0:07:33] beerrrr37: อุ้ย
[0:07:34] jgcnifckkhg: ว้าวๆๆๆๆๆ
[0:07:35] hobbinkop: เต็งๆๆมาหน่อยโว้ย
[0:07:36] jetdo28: เลี้ยง
[0:07:36] wanchai985: อุ้ย
[0:07:36] tnp_o1: สรุปหน่อยคับ งงง
[0:07:37] pompamms: อุ้ยย
[0:07:37] pzusisususnsjsns: โห555
[0:07:37] topreds123: โหนกะแฟม 55555สภาพไอเต็ง
[0:07:38] kengzasojung555: อุยยย
[0:07:39] owza007thai: อยากให้จัดมันหนักๆ ไม
[0:07:39] nadetpaknam: อุ้ย
[0:07:39] xmendes656: เต็งคือใครวะ ตกข่าว5555
[0:07:39] RLEE___x: เขาเคยใช้โปรจรกที่อื่นมาเเต่ไม่ได้ใช้ที่เราอันนี้ผมเข้าใจถูกไหมก็คือไอ่บอลก็คิดว่าเลี้ยงโปร
[0:07:40] nopphadon_9_: มาฟังเร็วน้องๆ เดี๋ยวลูกพี่ผมลงสตรีมก่อน มาเร็วๆ
[0:07:41] xp___px: สรุปข่าวมั่ว ละมาปลุกปั่นให้ประเทศเสื่อมเสีย
[0:07:42] majaledum: เต็งมึงมาดูดิ้
[0:07:44] gunter00123: เต็งมิงอยู่ไหนวะ
[0:07:45] madness_th: ไอเต็งทำตัวเลียนแบบหนุ่ม แต่เป็นได้แต่ แหนม
[0:07:46] nut_er: หวายยย
[0:07:46] mazazaaaa: รม
[0:07:46] gg1998sb: รู้มือ
[0:07:47] sky_zanoop: ฟ้องมันเลยลุง
[0:07:48] monalisatt: เต็งมันม
[0:07:49] mayonlerrr13: ผมไม่ใช่เพจสื่อครับ แต่ทำตัวเป็นสื่อ 55555555
[0:07:50] forgotmacyn: เต็งเป้าหมายมันชัด ว่ามันจ้องจะโจมตีเรา
[0:07:54] tang_badboy: รมๆ
[0:07:54] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[0:07:55] FahSkyy_: อุ้ย รม.555555
[0:07:56] Esterr012: เต็งหลอกเด็กว่ะ
[0:07:58] armkn1999: เล่นแม่งดิ
[0:07:58] Pom_Mailuu: ไอ้เหี้ยโง่เต็ง มาดูดิ้
[0:07:58] poomtanwa: แชทแคปด่วนมันจะลบโพสละนะ 55555555
[0:07:58] by_max737: รม
[0:07:59] gartaryyyy11: ยังไงนะ งง
[0:07:59] jjearth_54854: เต็งมึงมาฟังดิ้
[0:07:59] njrphurichai: เต็งเมืองแฟมอยู่ป่าววะ555
[0:08:01] naphatrotchom: SeemsGood
[0:08:02] shisuirx: อ้าวววว
[0:08:02] finfly888: ซอมบี้jak ต้องการออกมาจากหลุมมม ขอแต่ลุงเรียก
[0:08:02] hillo_55: เต็งหลอกกัน
[0:08:03] 24salerzz: เต็งเสียใจจัง
[0:08:04] ggonnn12: อ่าาา
[0:08:04] l4sundy: อ้าว
[0:08:06] jowtoyx: เด็กสวะไอ้บอลอะ
[0:08:06] babynoop: ใไ้1412มาพูดได้ไหม
[0:08:08] domtaohaotummai: rebirthztvRun
[0:08:09] phantomikiz: อ่าว   ร้องอีก แล้ว
[0:08:11] Crazy_babybb: อย่าให้แสงเต็งเลยปล่อยไปเถอะ
[0:08:12] lana__098: อ้าว
[0:08:14] xp___px: รม
[0:08:14] mindnakub99: ไอเต็งลบเร็วอายคนเค้า 55555
[0:08:15] feddikimoji: ทุกๆเรื่องจะไม่รู้อะไรเลยหรอคั้บ55555
[0:08:15] wan0077: ปลดโซ่
[0:08:15] jgcnifckkhg: รม
[0:08:16] 3bb1234: รม =ร้องมาก
[0:08:19] peerawat__4444: เดียวมันก็ร้องจัดฉากอีกลุง
[0:08:19] kaijeawmookob: ให้ 1412 ออกมาพูดเลย จบๆๆๆ
[0:08:22] ghrtimmy: เหี้ยโหนกระเต็งมันนั่งดูอยู่นะหน้ะ555
[0:08:22] chaichana45: รม
[0:08:22] alpha13et_z: เต็งเพื่อนดูอยู่ไหมเต็ง มาตัดไปโพสลงด้วยนะ ชี้แจงละนะ เต็ง
[0:08:22] Plam_888: ล
[0:08:22] dekquizx: ปลดโซ่
[0:08:23] Thomas_Araujo: เตงเพื่อนบอล
[0:08:24] atsadwu: ดีครับ
[0:08:26] dekhereoat_: รม.ๆๆ
[0:08:29] jatirawut: ้รม.
[0:08:29] wanchai985: รมน่ะขี้ร้อง
[0:08:29] FOR_FIRST: 55555555555555555555555 โดนไอ้บอล
[0:08:32] skaynoll: ขอให้พี่แจ้งความดำเนินคดีเลยคับทำให้บริบัทพี่เสียหาย
[0:08:32] kiaxlfh: รม
[0:08:33] Esterr012: รม.
[0:08:36] Onsupness: รม
[0:08:38] 1_chowder: ลุงไฟเขียวหรือไฟแดงอ่ะตอนนี้ แชทร้อนแล้ว ahchai555
[0:08:38] x_armreds_x: รม. รุงแม็ค
[0:08:38] weerawatkub_: รม.
[0:08:39] pancake_ppa: เต็งมายังงงง
[0:08:39] diamond_p9: รม.
[0:08:39] lionwisdom: รม
[0:08:40] rojnattapat: ไห้เขาออกมาพุดเลยครับ
[0:08:40] soda000mmr: ฟ้องไหมทำให้เสียหาย
[0:08:41] monalisatt: รมนะ หน้าแตก
[0:08:43] 11gb: รม
[0:08:44] pp_nes: รม.
[0:08:44] tanapoom2312: รม.
[0:08:45] mindnakub99: มันร้องอยู่แล้วไอเต็งอ่ะ
[0:08:46] TouchyGamerTv: ดีครับพี่เอสส
[0:08:47] kiminoto77: ท็อปนิว
[0:08:48] kiw_myg12: rebirthztvITA
[0:08:49] kobnoi_24: เตงชอบหมด ยกเว้น jakเรา
[0:08:49] gitar_2001: รม.
[0:08:49] aeh_krai_ah: aeh_krai_ah subscribed at Tier 1. They've subscribed for 15 months! 
[0:08:50] burtonwem: รม
[0:08:50] lana__098: รม
[0:08:50] SleepSteps: รม ย่อจากไรอะ
[0:08:50] kiwzapabika: ห้ะ
[0:08:51] bzterx: เต็งบอล รม
[0:08:51] JaeJxxNG: PunchTrees PunchTrees
[0:08:51] sidenevnevy: <3
[0:08:51] notchazaqstar: รมคำพี่กุคระบติ่งjอย่ามาพิมเลย
[0:08:52] by_max737: รำrebirthztvTueng rebirthztvTueng
[0:08:52] sixca_neverlose: รม.
[0:08:52] chaichana45: รม สมองเพชร ไม่ใช่ สมองเพี้ยน
[0:08:53] babynoop: ให้1412ออกมาพูดได้ไหม
[0:08:56] owza007thai: จัดหนักๆ อย่าปล่อยผ่าน เอามันหน่อย
[0:08:56] tresuredd: รม. StinkyGlitch
[0:08:58] gamekup29: เสียหายเยอะนะลุง
[0:09:01] thanakim1122: รม
[0:09:01] golfool: อุ้ย เต็งเพื่อนบอ55555
[0:09:01] rcr5yreee: rebirthztvMc
[0:09:02] GOLF_Piya: @sleepsteps รู้มือ
[0:09:02] pon_phatwaratch: โหนกระเต็งฟังดีๆชอบไปตัดอันที่เขาอธิบายอันที่เขาอธิบายเขาตัดออก
[0:09:02] pssss12: รม
[0:09:03] jowtoyx: ฟ้องไปเลยเข็ดๆ
[0:09:04] majaledum: รม
[0:09:05] p_poowit2002: เรื่องไรอีกซิบมาหน่อยครับ
[0:09:08] kengzasojung555: ดังในทางที่เสื่อมไอบอลเอ้ย
[0:09:10] RLEE___x: ไอ่เต็งกูบอกให้นะมึงศึกษาข้อมูลทั้งหมดก่อนที่จะลงข่าว
[0:09:11] finfly888: รม=ร้องมาก
[0:09:12] jatirawut: รม.
[0:09:15] daminct: @notchazaqstar พี่มึงคิดไง
[0:09:15] Yacthz: ฟ้องมันสักทีเถอะลุง ดราม่าแก๊งลุงมันลงโครตไว
[0:09:15] OwenDekD: เต็งเพื่อนบวม
[0:09:15] pancake_ppa: เต็งมาเร็วมะๆๆๆ
[0:09:17] peerawat__4444: หน้าแตกกก
[0:09:18] Esterr012: รม.นะน้องงๆ
[0:09:18] pookawkan: @sleepsteps รู้มือ
[0:09:20] atip_rodmayu: 🎉🎉🎉
[0:09:20] thetoppp1233: รม
[0:09:21] jojunee: เต็งอย่าลืมเอาลง
[0:09:24] wallopzaaa: ไครครับเเชท
[0:09:25] mickeymouse9tv: รม.นี่คือ เรื้อนมากใช่ป่ะวะ
[0:09:28] flukempv: เรื่องไรหรอครับ
[0:09:31] dek_pun: รม.ๆ
[0:09:31] 3iltan: รม = หรอยมาก
[0:09:31] ROSAE96: เอาคลิปทั้งหมดไปลงเต็งเลยคับ มึงโดนแน่
[0:09:34] dekhereoat_: เต็งดูไว้นะ
[0:09:35] OvEl2DoSe: จะลงข่าวอะไรไม่ศึกษาข้อมูลก่อนไอเต็งเอ้ยยย
[0:09:35] owlguy1998: อยากได้ระเบิดใช่มั้ย โดนกลับบ้าง55555
[0:09:35] mayonlerrr13: อัดคลิปไว้ blackmail พอมีเรื่องก็เอามาเผาอีกฝั่ง ไม่ต้องบอกก็รู็ว่าเป็นคนแบบไหน ไม่จำเป็นต้องลงไปรำด้วยซ้ำ
[0:09:38] kodeykung: @bigtod___x เต็งบอกว่า มีข้อมูลแค่ไหนก็ลง ให้อีกฝั่ง ชี้แจงเองงง
[0:09:40] lionwisdom: หมายศาลสไนเปอร์ กำลังไปหาคุณ🥰🥰🥰
[0:09:40] holygane: rebirthztvRun rebirthztvRun rebirthztvRun
[0:09:40] phetz19: อ่านข่าวโง่มากไอเต็งสมองเพี้ยนหมา
[0:09:42] hyuki3: เต็งไม่ดูน้าบ เต็งจะทำดราม่าอย่างเดียวน้าบ
[0:09:42] thammanunzao: แซะอีกละ55
[0:09:44] tarvos_1: @ovel2dose สวัสดีครับพี่
[0:09:47] namo_tasa: ไอเหี้ยเต็งสวะ
[0:09:49] jnontanan13: @ovel2dose 5555555
[0:09:49] thantap44: รม= ร้องไม
[0:09:51] rcr5yreee: rebirthztvRich rebirthztvRich rebirthztvRich
[0:09:51] kobnoi_24: พอเข้าใจโปรละ
[0:09:51] weerawatkub_: รม.นะเต็งน้อง
[0:09:54] OvEl2DoSe: @tarvos_1 ดีน้องชาย
[0:09:54] fronkoverdose: ฟ้องเลยครับบ
[0:09:54] gnsmarbo: rebirthztvRun rebirthztvRun
[0:09:54] poomtanwa: ลุงโพสคลิปนี้ในกลุ่มให้หน่อยครับ
[0:09:55] BoyMonkielu: สู้ๆครับพี่
[0:09:55] G______9: สื่อ ห..ค..
[0:09:56] by_max737: รำๆๆ rebirthztvTueng rebirthztvTueng
[0:09:56] phantomikiz: รู้ ทุกเรื่อง แต่รู้ ครึ่งเดียว
[0:09:57] skaynoll: ฟ้องศาลเลยคับ  หลักฐานเต็มๆแบบนี้ชนะคดีแน่นอน มันด่าเซิฟชัดขนาดนั้น
[0:09:59] champr355: รม.=ร้องมาก 55555
[0:10:00] pran0045: สรุปผิดที่ใครตอบกูที
[0:10:01] apo_npw: ขอจบเลยลุงงง
[0:10:02] OwenDekD: รู้มือเต็งเพื่อนบวมมมม
[0:10:03] pleum_modxtyzzz: @ovel2dose แหม่พี่ก็เดะมันก็โพสต์แก้ตัวหรอก55555
[0:10:04] tresuredd: ไอเต็งรม.
[0:10:06] Esterr012: รม.ๆ
[0:10:09] babynoop: ให้1412ออกมาพูด
[0:10:09] firstday2201: จะเอาไปทำข่าว แต่เอาเรื่องฝั่งเดียวขายข่าวจริง
[0:10:10] holygane: ครับ
[0:10:11] l4sundy: ดี
[0:10:12] one2t4five: ไอ่เต็งเพจเรื้อน
[0:10:12] Onsupness: เต็งกูรู้มึงหน้าแตกเพื่อนไม่ร้องน่าๆๆๆ555555555555
[0:10:14] XxisTuz: ชื่อใครหรอครับ
[0:10:16] owza007thai: ปล่อยผ่านมันก็ชิวสบายดิไอ้พวกนี้
[0:10:17] makhin1999: หว่ายยยย
[0:10:18] kaijeawmookob: 1412 ออกมาพูดเลย
[0:10:20] ZPICKs: ฟ้องไปเลยครับลุง
[0:10:20] rcr5yreee: rebirthztvTewHothead
[0:10:22] pon_phatwaratch: แพ้ชอบอ้างนู้นอ้างนี้ตั้งนานไม่เอาลงหรอกพอแก๊งจะแพ้เอาคริปปี2ปีลง
[0:10:23] sitthdet: 1
[0:10:23] thutchakorn_: หว่ายยยย
[0:10:23] keeradit0: ใครหรอครับแชท
[0:10:24] bom_prasert: จริงลุง
[0:10:24] basnattapol: rebirthztvTueng rebirthztvTueng
[0:10:25] BoyMonkielu: คนอย่างมันหรอพี่จะแก้ข่าว 555
[0:10:26] pzusisususnsjsns: หน้าแตก5555
[0:10:27] danzaq456: ใครครับ
[0:10:28] KHUNTIGER: หว่ายยย
[0:10:30] naphatza47: จริงงง
[0:10:31] gartaryyyy11: อุ้ย ไอบอล ปญอ อ่ะ
[0:10:31] nonnks21: 1หมัด
[0:10:32] ARTHUR_X0: เห้ยมาใหม่หรอ เต็งเพื่อนบวม55555555
[0:10:32] dekquizx: ฟ้องเลยคับทำให้เสื่อมเสีย
[0:10:33] popaekubbb: ฟ้องครับลุง
[0:10:33] llowvs: รินดูอยู่นะ
[0:10:34] thisismygallery: หว่ายยย ไดมอนเรื้อน
[0:10:35] oxy_sd: ส่งให้จบเลยก็ได้ลุง
[0:10:35] apo_npw: ไม่งั้นเดี๋ยวมันก็ค้างคาไม่จบ
[0:10:35] jojunee: จริงลุง
[0:10:37] nuunahee888: ไอ้ต็อด
[0:10:37] cheer_j: ดีฮับบบ มาเร็วจัง
[0:10:37] peerawat__4444: ไม่รู้จริงอย่าพูดดีกว่าเอาตรง
[0:10:37] chanom65: ยังงี้1412ก็เสียหายสิ
[0:10:39] dekhereoat_: เต็งเพื่อนหมาใน
[0:10:40] chen_longg: อุ้ย
[0:10:40] pongnaret_23: สวัสดีคุณลุง
[0:10:40] lilinkubb: ว้ายยยย
[0:10:41] tanapoom2312: เต็งตัดหน่อยนะๆๆ
[0:10:41] zbambalooz: รู้นะดูอยู่อะเต็ง
[0:10:42] cookies_xx: แบบนี้ เข้าค่ายให้ร้ายประเทศมั้ยครับนิ
[0:10:42] peerapat_jackky: 1412ก็ไม่ได้เติมเยอะเลยน่ะ
[0:10:45] nontachai78: ถ้ามันไปรำ1412มันโดนทัวร์หนักเลยอ่ะ
[0:10:45] justfah93: ปีทองของลุงจริงๆ
[0:10:46] mayonlerrr13: @pon_phatwaratch จริงมองจากดาวอังคารก็รู้ว่าเจตนาคืออะไร5555
[0:10:46] champr355: อย่าคิดว่า มึงอัดคลิปคนเดียว   รู้จักทักลี่น้อยไป55555
[0:10:47] by_max737: ให้มันไปสร้างประเทศเองเลย
[0:10:48] kobnoi_24: ถ้ามีโปรในเมือง พวกเราจะเติมทำไม เติมไปก็ไม่สู้โปร
[0:10:49] cfotnt: ไม่ทันครับ
[0:10:49] ingsuper11: ingsuper11 subscribed at Tier 1. They've subscribed for 18 months! 18เดือนแล้วตาแก่
[0:10:50] holygane: ใช่ๆครับ ให้พี่เขามาพูดดีกว่าครับ
[0:10:51] bagarozz007: บอลว่าไงบ้างงงงงงจั้ฟ
[0:10:51] OvEl2DoSe: เต็งอยู่หนายยยยย
[0:10:52] golfool: อุ้ยย จะโดนทั้งขึ้นทั้งร่องเลยไหมน้าน้องบังบวม55555
[0:10:54] rcr5yreee: rebirthztvPlease
[0:10:54] gnsmarbo: รู้มือๆ
[0:10:54] aizxz112: มาเร็วจัด
[0:10:55] pxxm_xx: รม
[0:10:55] manow02: ฟ้องมันคับให้มันจำ
[0:10:59] thananya225: เต็งตัดไปลงด้วยน่ะๆ
[0:11:00] phantomikiz: รู้ ทุก เรื่อฃ แต่ไม่รู้  จริง
[0:11:00] 1_chowder: @lilinkubb ดีค้าบมี๊ ahchaiHeart
[0:11:01] Allstar_000: บ้านผมฟ้าร้องคับ55555
[0:11:03] jnontanan13: เต็งเอ้ยยยยย
[0:11:04] Onsupness: อันนี้ดาบรันเอง555555
[0:11:05] jiggoromance01: เต็ง อยู่ไสสสส
[0:11:05] RLEE___x: ลุงมีอีกเรื่องนึงซื้อขายOCเเก๊งส้ม
[0:11:09] pon_phatwaratch: ไปเมืองไหนก็ดราม่า=Dmh
[0:11:10] Care3ear: ไอ้เต็งไม่ลงหรอก  เชื่อผม
[0:11:10] alpha13et_z: เต็งมาตัดไปด้วยนะเต็ง ชี้แจงละนะเต็ง ขอดูหน่อยว้าา โพสทางแฟมชี้แจง อ่ะ เต็ง
[0:11:11] peerawat__4444: ควายเต็งเอาลงด้วยนะ
[0:11:12] FOR_FIRST: อ้าวบอลล ไม่เหมือนที่คุยกันไว้นี่หน่าา
[0:11:13] ARTHUR_X0: บังบวมว่าไงครับ กรณีนี้
[0:11:13] kodomo209: มันไร้สาระอย่าไปฟังเลยพี่
[0:11:14] hyuki3: เต็งปิดหูปิดตาา มันเป็นวาทะกรรม เต็งไม่เชื่อ
[0:11:15] OvEl2DoSe: เต็งจ๋าาา มึงมาฟังหน่อยยยยย
[0:11:16] chainarongmaneechot: เรื่องซื้อขายoc
[0:11:16] apo_npw: 1412 คืออะไรอะแชท
[0:11:17] Sakol13245888: เหนื่อยไหมลุง
[0:11:19] x_armreds_x: แชทไม่ต้องบอกให้ลุงฟ้องครับ ถ้าลุงจะฟ้องเขาไม่ต้องรอแชทบอกหรอก
[0:11:19] lilinkubb: @1_chowder  ดีน้าบบ ahchaiHeart
[0:11:22] pondjaza: ไอเต๊งเอาไปลงด้วยน่ะน้อง
[0:11:23] xKAPOKMAAx: เข้าใจง่ายๆแบล็คลิสจากวีรกรรม
[0:11:24] phetz19: ไอเต็งมันโง่สมองหมา
[0:11:25] feddikimoji: มีเรื่องซื้อขายocด้วยครับ
[0:11:25] rezeero: Kappa Kappa Kappa
[0:11:25] realflow5555: บ้านผมฝนตกฟ้าร้องครับ
[0:11:28] JNYSXX: มาเล้ยยยยยยยย
[0:11:29] tarvos_1: @ovel2dose เรียกมาให้ไวว StinkyGlitch
[0:11:29] skaynoll: เขากล่าวหาเซิฟพี่ขนาดนั้นควรฟ้องน่ะคับพี่ พี่ปล่อยเขาโจมตีเกินไปคับ
[0:11:30] rojnattapat: ซึขายoc
[0:11:30] naofal1961: ดาบ รันเองเลย555
[0:11:30] oxy_sd: ฟังให้จบเลยลุง  เดี่ยวมันสงสัยกันเอง
[0:11:30] film01403: ุ1412หรือลุง
[0:11:31] weerawatkub_: เต็งอยู่ไส
[0:11:33] thananya225: เต็งจ้าาาามาฟังเร็ววว
[0:11:33] phithakpo: ฟ้าเลิกร้องยัง
[0:11:35] smd___oc: มีโปรด้วย
[0:11:37] Humzagamig: ดีครับพี่เอส
[0:11:39] ZPICKs: ฟ้องเล้ยยยยครับลุง
[0:11:39] xp___px: บอล น้องก็ทำตัวขอความเห็นใจอีกแล้วอะ LUL
[0:11:39] jgcnifckkhg: เต็งยุไหนจ่ะ
[0:11:40] nuunahee888: ไอ้เต็งมัั
[0:11:41] nopphadon_9_: โหน ฟังอยู่ป่าว ๆม่ใช่ลงแต่ข่าวมั่วๆ
[0:11:42] mimikimo: เสียงพึ่งตื่นนะลุง
[0:11:43] xccmozz: เต็งอยู่หนายยยยยยยยยย
[0:11:43] rinn_sirinthip: เอาไปลงด้วยนะจั้ฟฟ
[0:11:46] fu_nooo_dekbanjackey: ืเต็งไม่ลงเรื่องที่เคลียเต็งเละนะ
[0:11:46] legen_dary90: เต็งอยู่ไสๆ
[0:11:48] by_max737: ทำไหมมันไม่สร้างประเทศเองว่ะ
[0:11:48] RLEE___x: เห็นมันร้องอยู่เมื่อวาน
[0:11:49] thomas_six: ฟ้าไม่ร้องครับเพราะฟ้าไม่เกี่ยว
[0:11:49] kiaxlfh: พี่คับฝนตกปะคับ55
[0:11:49] 24salerzz: เต็งอยากร้องห้ายยยย
[0:11:49] ethan_sago: เป็นกำลังใจให้ครับลุง
[0:11:50] marii1920: ลุงกูเอาสุด
[0:11:50] Secret_Scz: Secret_Scz subscribed at Tier 1. They've subscribed for 7 months! 
[0:11:51] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[0:11:51] champr355: กูบอกแล้ว  อย่าให้พี่เอสกูบ้า  เวลาพี่กูรัน พี่กูรันไม่สนใคร5555
[0:11:52] naphatrotchom: รันไปครับอย่าหยุด
[0:11:53] firstyeah1234: ไม่โชว์สักทีหลักฐานอะ ดูอย่างเดียว
[0:11:53] ggonnn12: อ่าาา
[0:11:55] parasennz: rebirthztvBad_BW
[0:11:55] kenshinxz: เออ แจ้งมาพร้อมหลักฐานด้วยนะ
[0:11:56] pon_phatwaratch: เต็งอย่าลืมตัดลงด้วยนะมึงอะ
[0:11:56] kobnoi_24: ดูสตรีมบอลเมื่อวานยังครับลุง
[0:11:57] zbambalooz: เต็งพิมพ์หน่อย
[0:11:57] l4sundy: อ๋อ
[0:11:57] zinladyy: เต็งไม่ทันมาเอากับกุนะอัดไว้ค้าบบ
[0:11:58] buffalokiku: แจ้งมาขอหลักฐานด้วยนะ ไม่เอาแต่ลมปาก
[0:11:58] pondjaza: เต็งรายงานตัวหน่อยๅๆๆ
[0:11:59] JNYSXX: รอบนี้ขอหลักฐานแน่นๆนะ พวกสลิ่มไม่รู้ตัว
[0:12:00] Onsupness: สะใจว่ะ555555555555555555555555
[0:12:02] weerawatkub_: อุ้ย
[0:12:02] Caramel_111_Focus: 555555555
[0:12:02] pleum_modxtyzzz: นั่น555555555
[0:12:03] Uniraxs: อั๊วชอบลื้อหรือป่าว
[0:12:03] phantomikiz: อยู่ในนี้ อย่า เงียบ  ทำมา เนียน
[0:12:03] thutchakorn_: หว่ายยยยน
[0:12:03] G______9: เอออออ
[0:12:03] Gu_GuidE: อุ้ย
[0:12:04] secretboy_______: อุ้ยยๆๆๆๆๆ
[0:12:04] tarn_poporo: แต่เรื่องซื้อขายตัวเองรู้เเต่ไม่ได้เเจ้งจะมาร้องอะไรบางทีเขาก็ไม่รู้หรอก
[0:12:04] LARGEBODy_GLHF: LUL
[0:12:04] rachel_5399: เต็งงอยู่ไสสส
[0:12:04] thanapon31: อุ้ยยยยยยยยยยยยย
[0:12:04] Aoom_18: หว่ายยยยย
[0:12:05] Melody_May19: อุย
[0:12:05] FahSkyy_: รื้อของตัวเองเผื่อมาด้วยนะ5555555
[0:12:05] njrphurichai: เอาดี
[0:12:05] ROSAE96: แบบนี้เขาเรียกคนจริง rebirthztvLove
[0:12:05] bu3blee: ลุงก็รู้หรอ
[0:12:05] peerawat__4444: พูดมาเลยมึงไม่ต้องเกรงใจหรอกไอ้บอล
[0:12:05] tiax8: หืออออ
[0:12:05] jetsadaporneiei: หว่าน
[0:12:05] pp_nes: เต็งตื่นยัง
[0:12:05] 222kk97: หว่ายยย
[0:12:06] deammmmmm111: 5555
[0:12:06] chatam_tkp: 5555555
[0:12:06] kodeykung: อ้าว
[0:12:06] TOPC0RN: เอ้า
[0:12:06] babynoop: อุ้ย
[0:12:06] warcontv: เเล้วพี่กูเอาสุด5555
[0:12:06] OGTVXXX: หว่ายย
[0:12:06] sunetta_: อุ้ย
[0:12:06] punyanut00: อุ้วววว
[0:12:06] owza007thai: มันบอกซื้อขาย oc เอาเวินไปใช้สอย
[0:12:07] nqueenbee: อุ้ยยยย
[0:12:07] jinaacandy: อุ่ย555555555555
[0:12:07] gamestart0000: LUL LUL
[0:12:07] sixca_neverlose: หว่าย
[0:12:07] nontachai78: พร้อมหลักฐานด้วยนะถ้าไม่มีฟ้องกับเลยลุง
[0:12:07] pongsakling05: อุ้ย
[0:12:07] rezeero: อุ่ยย
[0:12:07] elchapo_escobarx: อุ้ยยยยยย
[0:12:07] gluaynyx: หว่ายยยยย
[0:12:07] ktangsutorn: 5555555555
[0:12:08] 777nakanote: อุ้ยย
[0:12:08] reenntw: หว่ายยยยย
[0:12:08] apo_npw: หว่ายยยยยยยย
[0:12:08] pxbb_l0e: HypeMwah HypeMwah
[0:12:08] skaynoll: ร.ม 5555
[0:12:08] oxoceanoc: Kappa
[0:12:08] lionwisdom: นั่นนน
[0:12:08] nantawat221040: ร้องตลอด
[0:12:09] tahnanbor: อุ้ย
[0:12:09] phakamart_x: รม.
[0:12:09] dek_pun: นั่นนนนนนน
[0:12:09] pppawww: อุ้ยยยยยยยย
[0:12:09] bosza123rr: อุ้ย
[0:12:09] aingaon2: เอาา
[0:12:09] Tonnam_LT: อุ้ยยยยย
[0:12:09] stp_20803: อุ้ย
[0:12:09] huatologan: อุ้ยยยย
[0:12:09] mrkingza: อุ้ย
[0:12:10] idontgiveaup: เห้ยๆๆๆ
[0:12:10] gunter00123: อุ้ยๆ
[0:12:10] peaceminusone_xray: อ้าว
[0:12:10] fannarak1975: ห้ะ
[0:12:10] poomtanwa: อุ้ยย 5555555555
