[3:09:50] nui_0_: ทำสิ
[3:09:50] bomlovefather00: ลองให้ช่างล้วงคอไปสักตรงตับดูครับแปลกดี
[3:09:51] aunigt: ไม่ทำลงหรอพี่
[3:09:53] sunisa_x: !กฎของช่อง
[3:09:53] Nightbot: ขอความกรุณาอย่าฟลัดสติ๊กเกอร์เกิน6ตัว ห้ามสั่ง ห้ามขอเกมส์ ห้ามใช้คำหยาบ ห้ามสปอยห้ามขอช่อง-แจกช่อง ให้เกียรติสตรีมเมอร์ ห้ามคุยเรื่องบอล  เด็ดขาดดด
[3:09:55] hunyorke: ไม่ขับ34แล้วหรครับลุง
[3:09:56] kitsana_550: สักม่องปลาข่อน้อย
[3:09:57] huhuhuuuuuuuu: 1m
[3:09:57] no1nogod: พี่เซิคบอกเขาจะทำอยุ่ไม่ไช่เรหอ
[3:09:57] tehyouno11: ลุงNKBจบก้ะDGเเล้วเขาจะมารุมเราป้าว
[3:09:59] kan_warakon: เล่นเดอะบอสหน่อยครับ
[3:10:00] purple_moon_iusupczz: พึ่งเห็น เดะนี้ ยูทูปไม่มียอดดิสไลค์ละหรอ StinkyGlitch
[3:10:07] pond20066: ลงดิพี่1Mต่อชุดปะ
[3:10:08] maysa499: น่ามีสูตรแขนสั้น
[3:10:09] singhbeer: ลงได้แต่เสียเงินให้พระเจ้า 500k
[3:10:09] bxngmacz_: @aunigt ต้องเสียตังครับชุดละ1m
[3:10:09] teerapat_sky: เป็นเดอะบอสสักวันลุง
[3:10:09] oat_07: น่าจะมีแบบสักJakกลสงหลังไรงี้
[3:10:11] thanawat633: คิดถึงเสื้อที่ใส่ซองปืนได้
[3:10:12] paradisez29: ลงเสื้อเพิ่มเสีย1mปะ
[3:10:12] nuterl3: เจ๊แฟรงด้วยนะลุงอย่าลืม
[3:10:14] chaey0u_: สักหน้าผากเหมือน post malone
[3:10:15] ta_guy: เสียง34ชัดๆๆ
[3:10:15] chanchai_99: @purple_moon_iusupczz สวัสดีครับพี่ซุป
[3:10:15] beyondtheoriginal: โรงแรมเสร็จยังลุง
[3:10:19] dsawwasd1: เดอะบอสไม่มาหรออออ
[3:10:19] hibari1412: @purple_moon_iusupczz ใช่คร้าบบ
[3:10:21] beam_9oi: เอาแทรค
[3:10:22] Nightbot: ❌ กำลังมองคุณอยู่ rebirthztvX
[3:10:23] shr_ss: ทวิต ดูแปลกๆยังไงไม่รู้
[3:10:23] no_name_ku_: สั่งทำลอยสักJAKในเกมได้ป่ะ
[3:10:24] 501835467: ลุงขับแทรกบ้าง
[3:10:25] Markza555XXL412: @purple_moon_iusupczz เอาออกไปแล้ว เห็นเฉพาะเจ้าของช่อง
[3:10:25] peem210150: น้าพิมโดนจับ555
[3:10:26] w4l2it: ไม่ค่อยเจอไฮไลท์ข้อความเลยฮ้ะะ5555
[3:10:27] best_2904: อยากเห็นขับ rx7
[3:10:28] purple_moon_iusupczz: @chanchai_99 สวัสดีน้าบ
[3:10:30] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[3:10:33] spai_rt: แท็คจารพิงอ่ะ
[3:10:34] thanarat1899: 5555555
[3:10:35] snackjaxck: จ้ะๆ
[3:10:35] ConnectingxX: @purple_moon_iusupczz คิดถึง
[3:10:37] purple_moon_iusupczz: @hibari1412 rebirthztvRuraa
[3:10:38] korrawitt2550: 555
[3:10:38] dream_rrp: วันนี้ลองเอ้าทรงบอสลุง5555
[3:10:41] abomasum_: @purple_moon_iusupczz น่าจะทำ YT Worldwide กลัวยอดดิสไลค์เยอะมั้งครับ555
[3:10:42] zenai444: ลุงเสียงรถ34เลย
[3:10:45] phoban_vtg: ขับrx7หน่อยคั้บ
[3:10:45] oat1908: นอสัน750ม้าแรงมั้ยครัลุง
[3:10:46] chanchai_99: <3
[3:10:48] wanasras: คิดถึงตอนแข่งระจังคับ
[3:10:54] purple_moon_iusupczz: @nuupaint สวัสดีจ้า ใช่ rebirthztvHaha
[3:10:55] AhaNPC: OVER
[3:10:55] worachet0639707134: ใครว้ะน้่ะ
[3:10:56] love_nutthapongza: ลุงเลิงได้เเหวนยังลุง
[3:10:58] 501835467: อยากเห็นลง
[3:10:58] saasiiiiix: ลุงเลิงผู้นำแฟชั่น
[3:10:58] WinzBusy: ห้ะ
[3:10:59] ZeeFiveTV: สมาชิกใหม่ลุงเขารู้ตามสถานะการครับใจเย็นๆ
[3:11:00] ThusMo: ลุงได้ไม้คืนยังอะ แชท
[3:11:00] ten_ten1010: เห้ย
[3:11:00] maiiiiiiiiiiiiii_: jackey9JackeyLOL jackey9JackeyLOL jackey9JackeyLOL
[3:11:01] rexsizz: 55555555
[3:11:04] BossZetton: ตัวไรวะนะ
[3:11:06] jacobxer_: ทวิตเปลี่ยนใหม่หรอลุง
[3:11:06] thanarat1899: 5555555555
[3:11:06] lucifer_max666: ชอบอ่ะ
[3:11:07] purple_moon_iusupczz: @markza555xxl412 อ่าเครครับพึ่งเห็น
[3:11:07] Willet999: rebirthztvHa
[3:11:07] t4nbn77: over
[3:11:07] IKr15Hn4I: เข้
[3:11:08] kaiyang5dow: @MrThomasAK ได้แล้ว
[3:11:10] dew_ezy: เฮิบๆ
[3:11:11] jameborn009: ชอบวะ
[3:11:12] peakpoonnnn: 55555
[3:11:12] pooheieikiki: ตัวไรงะ55555
[3:11:12] sunnylighter1: ตัวไหรวะนั่นเขียวๆ
[3:11:12] thanawatx1: เพลงโครตดี
[3:11:12] ta_guy: @mrthomasak ได้แล้ว
[3:11:13] kyloren1122: เพลง555555555
[3:11:13] blackred02j: 5555555555555
[3:11:14] maysa499: เอาลุงก่อนน
[3:11:14] mogun_rgb555: เฮิ้ปๆ
[3:11:15] 66998877: เรามีสายเขียวจำน่าย
[3:11:15] thean_maha: เข้
[3:11:16] junior_heaven: 5555555เข้
[3:11:16] poshengkup: ลืมตำรวจละมั้ง
[3:11:16] rattanan25: เชิปๆ
[3:11:17] khinglikeyme: ได้นะเพลงนี้
[3:11:17] somebadyluv: 55555
[3:11:18] 3sofree: ชอบเพลงอะ
[3:11:20] banknoi9: 55555
[3:11:22] aon_surat_saell: รอเสื้อสีขาวอยู่นะลุง
[3:11:22] tonychopperak47: ได้อะ
[3:11:22] sword_rbz_isnoob: LUL
[3:11:24] manit25: over3ช่า
[3:11:24] blueopuz: ปิเเพลงเหอะ555555
[3:11:24] baithom_: เข้5555555
[3:11:24] spai_rt: ชอบเพลงวะ555
[3:11:25] Rlnderlng: เห้ยอย่างมันส์
[3:11:26] snowball_r: จะมีโอกาศได้เห็นพอชครูพิ้งจูนไหมครับ โห่x
[3:11:26] purple_moon_iusupczz: @noeyobx rebirthztvHaha
[3:11:27] goeza_007: 5555
[3:11:27] AhaNPC: O V E R
[3:11:32] polkritza: rebirthztvHa rebirthztvHa rebirthztvHa rebirthztvHa
[3:11:34] jaklovelove: จะจะจะจะอึบอึบอึบอึบ
[3:11:35] paramet_blue: เพลงคือดี
[3:11:36] earthdpdp: old school สามช่า
[3:11:38] bktzx1_: MercyWing1 เมื่อพี่อู๊ดเขาไฟเขียว MercyWing2
[3:11:38] Xaray_Jeng: 5555555
[3:11:39] mosttna: ลุงทอมประตูแร้งs
[3:11:40] BoyZ_NoBoody: เพลงเเบบ 555
[3:11:42] Raffyz_7: 25555555555555555555
[3:11:42] earth_conquerer_connor: @purple_moon_iusupczz ดีงับพี่
[3:11:46] tumo007: คู่จิ้นให้ม่ แม็คแจ็ค
[3:11:47] dontteach: เดือด
[3:11:48] natthaphon99999: @ikrom
[3:11:49] twotone3: 555555555555
[3:11:49] yee_hipster: กูโจรสลัดมีนามว่าโอเวอร์ เป็น...อะไรไอ้... ถึงอยากจะงัดกับพวกกูจัง!
[3:11:50] arshiwynternelboy: 555555555
[3:11:50] lnwsgot006: 555
[3:11:51] purple_moon_iusupczz: @noeyobx ผมว่ามันดีนะ ที่ไม่มี
[3:11:52] topreds123: 25555555555555
[3:11:52] kewvyxd: บีทโคตรเข้า
[3:11:53] VespoCHOCO: ลุงเริงแต่งเป็น sheak หรอครับ
[3:11:54] shadowx_00: 555555
[3:11:54] jameborn009: เพลงมันส์
[3:11:57] boom0129: 55555
[3:11:59] jerapat70: ดีควัฟ
[3:12:00] thanawat_99: 55555555555555
[3:12:02] pongpat77: สุดจัด555
[3:12:02] purple_moon_iusupczz: @earth_conquerer_conne สวัสดีจ้าเอิร์ท
[3:12:04] LeOn_MMIII: 5555555
[3:12:05] no_name_ku_: เพลงโคตรมัน555
[3:12:08] kingdogx2: ขอชื่อ ช่อง พี่แจ็คหน่อลืม
[3:12:08] 9argonaut: ResidentSleeper
[3:12:10] thongchaithz: สัส้มม้ะลุง555
[3:12:14] thanarat1899: 55555555
[3:12:17] wuttisak_2001: -10
[3:12:17] chanchai_99: 555
[3:12:18] spai_rt: เพลงโครตได้555
[3:12:19] i_kuyy: สบายหูดีแล้วลุง555
[3:12:22] phoban_vtg: Rx7หน่อย
[3:12:24] MewExplosivE: ต้องเอาท่อแบบเดิมอ่ะ ที่ดังๆ 555
[3:12:24] pboom30z: ต้องท่อดัง
[3:12:25] dew_ezy: 5555555
[3:12:25] purple_moon_iusupczz: @connectingxx มาคิดทงคิดถึงอะไร StinkyGlitch
[3:12:26] ConnectingxX: @purple_moon_iusupczz ดีค้าบพี่ซุป
[3:12:27] Exnaii_: 5555
[3:12:27] ToysX3_live: 55555555555555555555
[3:12:28] kratom_thai: เพลงมันส์จัง
[3:12:28] mandyboy12: 555555555
[3:12:28] huhuhuuuuuuuu: 55555555
[3:12:29] jaysm1n5678: 55555555
[3:12:29] blackred02j: 5555555555
[3:12:29] karmui_z: 5555555
[3:12:30] ReFreshX: 555555555555
[3:12:30] VespoCHOCO: 555555555555555555555
[3:12:30] sugarypete: 5555555555555
[3:12:30] kawoathhhhhhhhh: 555555555555
[3:12:31] oak13055: 55555
[3:12:31] Willet999: rebirthztvHa
[3:12:31] taika_04: 5555555555555
[3:12:32] apichanafk: 55555555
[3:12:33] dearknc: 5555555
[3:12:34] yee_hipster: แซวเก่งนะแจ็ค
[3:12:34] bi_kabb: ท่อมัสแตงไงลุงง
[3:12:37] thanyathon771: 555555
[3:12:37] 4pyz99: 4PIIIz is gifting 5 Tier 1 Subs to RebirthzTV's community! They've gifted a total of 5 in the channel! 
[3:12:38] 4pyz99: 4PIIIz gifted a Tier 1 sub to lllMiR4GElll! 
[3:12:38] 4pyz99: 4PIIIz gifted a Tier 1 sub to meyoumerch! 
[3:12:38] 4pyz99: 4PIIIz gifted a Tier 1 sub to badguyd! 
[3:12:38] 4pyz99: 4PIIIz gifted a Tier 1 sub to rungarun3! 
[3:12:38] polkritza: 55555555
[3:12:38] 4pyz99: 4PIIIz gifted a Tier 1 sub to Monday_Delicious! 
[3:12:39] bozz_snowleopard: 55555555555555
[3:12:41] purple_moon_iusupczz: @connectingxx สวัสดีจ้าเอ็กซ์
[3:12:43] mycactus6206: NotLikeThis NotLikeThis
[3:12:44] hahaahlill: 55555
[3:12:44] purple_moon_iusupczz: rebirthztvJak rebirthztvJak rebirthztvJak
[3:12:44] dagoma555: SeemsGood
[3:12:44] techit777: 5555555555
[3:12:44] note_woravat: เข้
[3:12:45] suphatbass: เข้
[3:12:45] thanksgiving789: จบsatแล้วหรอแชท
[3:12:45] baithom_: เสียงแบบตอนแรกที่ประมูลมั้ยล่ะลุง แบบหุแตกอะ
[3:12:46] lookpalmmmm: 55555555
[3:12:46] seenoomth: วันนี้ วันเกิด ผม อวยพรหน่อย ครับ ลุง
[3:12:46] qmori_2: ดีครับบบ VoHiYo1060
[3:12:48] stupidnoobsmiles: 55555555555555555
[3:12:48] yokittipong: 55555
[3:12:48] anaseiei: k
[3:12:48] p_peekaboo: 555555
[3:12:49] AntiHero7114: BloodTrail
[3:12:50] ah_lucky: ี
[3:12:51] Rlnderlng: rebirthztvITA
[3:12:52] nungbang: 555555
[3:12:53] berbbooso: แซวเก่งที่1อ่ะ555555555
[3:12:53] domza042: 555555
[3:12:53] pooh123zaz: 5555555
[3:12:53] boonaon2003: 55555
[3:12:53] alanwolke: rebirthztvJak_TK rebirthztvJak_TK rebirthztvJak_TK
[3:12:54] SPKz42: 55555
[3:12:54] 3sofree: 55555
[3:12:56] whaIyn: rebirthztvAfk
[3:12:57] BoyZ_NoBoody: 555555
[3:12:58] TeemoNeveRDiE: 55555555
[3:12:58] aomsinz__stp: 5555555
[3:12:59] keen3009: 555
[3:13:00] zoe4qx: 5555555
[3:13:00] VespoCHOCO: 55555555555555
[3:13:00] CounterG_: 55555
[3:13:01] khinglikeyme: ทวิตใหม่อ่านยากจุง
[3:13:01] i_kuyy: คำสั้นๆ555
[3:13:02] nixna_: สักที555555555555555
[3:13:02] first_1vp: <3 <3
[3:13:03] bomss: LUL
[3:13:04] mxjdkdbdsnsksn: 5855555555555
[3:13:05] 24_ryu: ไ
[3:13:05] SNOWBALL_LOGITAG_T: minoruEiei minoruEiei
[3:13:06] sixdriver22: สักทีดีมั้ย555
[3:13:06] Dawineiei: จุดเดิม55555
[3:13:07] naxfds: หลอก ตร
[3:13:09] aun_9niw: (555
[3:13:09] fahhz: จุดนี้อีกแล้ว5555
[3:13:10] newpanyawat09: อยากรู้เสื้อจะสั่งได้ที่ไหนครับพอมีใครรู้มั้ย
[3:13:10] folkkk_: ทวิตเปลี่ยนแบบแล้วหรอ
[3:13:11] jkrowling48: จะหวนคืนสู่วานรอีกละ
[3:13:13] filmkha: ม่ได้บ้างเลยอะคะโชคร้ายจุง
[3:13:13] natthachai999: 5555555
[3:13:15] Kim_SolAp: 5555
[3:13:16] no_name_ku_: 5555555
[3:13:17] jeffy_naja: rebirthztvAfk
[3:13:18] thanksgiving789: จบsatแล้วหรอแชท
[3:13:18] anas_ut: 555555
[3:13:18] contact_8888: rebirthztvHa
[3:13:18] maiiiiiiiiiiiiii_: 555555555
[3:13:19] ah_lucky: 5555
[3:13:20] pslsmzoznzizbzoalanziznz: เซิคจุกไปดิ5555
[3:13:20] polkritza: 555555
[3:13:21] 4pyz99: ลุงสตรีมถึงกี่โมงหรอคับแชท
[3:13:22] nattaphom_panadda: rebirthztvJak rebirthztvJak
[3:13:24] pang_nn_: 5555555
[3:13:24] BossZetton: ทนายเบิด
[3:13:24] purple_moon_iusupczz: rebirthztvHaha
[3:13:33] ToysX3_live: 555555555555
[3:13:34] adisakpookjit: ดัดฟันดั้ว
[3:13:34] aomsin09: ตร ไทย
[3:13:36] maling_kingkong: @4piiiz  6โมงเช้าจ้าาา
[3:13:37] dagoma555: rebirthztvJak rebirthztvJak
[3:13:37] D34D____: แจ็ค bmw
[3:13:38] guarm420: 555
[3:13:41] MONARCH447: 555 แถวโค้งต่างจังหวัดอะ
[3:13:42] i3oatcc: 555555555
[3:13:43] jerapat70: 55555555555555
[3:13:43] ダングスコイ: 5555555
[3:13:43] palm1_z: จัดฟันๆหล่อ
[3:13:44] Markza555XXL412: 5555555
[3:13:45] AhaNPC: 55555555
[3:13:45] sin_888: 55555
[3:13:45] rexsizz: 555555555
[3:13:46] peakpoonnnn: 5555
[3:13:47] taika_04: 555555555555555
[3:13:47] xp___px: ป้ายยารัวๆ
[3:13:48] thanksgiving789: จบsatแล้วหรอแชท
[3:13:49] LeOn_MMIII: 55555555
[3:13:49] nanthawatx2001: 5555
[3:13:50] nirannn_cz: ! uptime
[3:13:51] i_am_wedday: 55555555
[3:13:51] 4pyz99: @maling_kingkong ลาตุย
[3:13:52] NQZXYCL: rebirthztvJak rebirthztvJak
[3:13:53] redwilson_: เงินเดือนยังไม่พอกันอีกหรอวะสภาพพพ
[3:13:53] f1lmkungz_z: ดัดฟันดั้ววว
[3:13:54] TEETEE_TANAGIT: 555
[3:13:54] istillremembermomentwithu: civicลุงต้องให้แจ็คขับไปก่อนละ
[3:13:56] patthanapong01: เทสล่า
[3:13:56] kenyon_0: ระดับแจ้คนั่งแท้คซี่
[3:13:57] ddboi3: ออกรถๆ555555
[3:13:59] lnwsgot006: 5555
[3:13:59] thenewfantarznocomment_bm: 555555
[3:13:59] newpanyawat09: อยากรู้เสื้อจะสั่งได้ที่ไหนครับพอมีใครรู้มั้ยงับ
[3:14:00] friendteem: เดินดีกว่า 555+
[3:14:01] PEE_: 555555555555
[3:14:01] ConnectingxX: @purple_moon_iusupczz คิดถึงชะมัด
[3:14:01] Opalkub123: 5555555555
[3:14:05] pang_nn_: แสดงว่าหลายคันโดนยก5555
[3:14:06] asdcxxxgo: @mixedjhx ยังครับ
[3:14:06] hostelzayo: LUL
[3:14:08] dullahan191019: Bmw
[3:14:09] boom0129: 4555555
[3:14:09] Sa_vere: rebirthztvPlease rebirthztvPlease rebirthztvPlease rebirthztvPlease rebirthztvPlease
[3:14:09] oak13055: 2 หมื่นได้โซนิคหล่อๆ1 คัน555
[3:14:10] six698: 5555⅝555
[3:14:10] gameza6630: เออใช่ลุง555
[3:14:12] PingSunn: หะ 55555
[3:14:14] ytivevdjigychv: ระดับเสี่ยต็อบ
[3:14:19] Ken_no1: ละซอยเวิร์คพ้อยรถเมล์รอนานจัดๆ
[3:14:19] SANKza0070: 5.3kแล้วว
[3:14:22] nattaphonpk: ต้องนั่งริมมูซีน
[3:14:22] tamenapa: แจ๊คเหนียววว
[3:14:24] 69696969696900: ล้อกไว้เสาไฟ55555
[3:14:27] purple_moon_iusupczz: @connectingxx jackey9Huh
[3:14:29] nirannn_cz: !uptime
[3:14:29] Nightbot: Stream uptime 3 hours, 14 minutes, 38 seconds
[3:14:30] simertv1: สกูตเตอร์ ต้องจูนด้วย55
[3:14:30] ct_tle: rebirthztvAhiahi
[3:14:34] hysix_x: Cheer100.
[3:14:34] BANGRED9: FBRun rebirthztvLucas FBBlock
[3:14:35] kewvyxd: มีคนโมมอเตอร์ไฟฟ้าวิ่ง80
[3:14:36] f_pipohonghong: rebirthztvNormal rebirthztvNormal
[3:14:44] ConnectingxX: @purple_moon_iusupczz 5555
[3:14:44] i_jak2000: หลับคาสตีมทุกวัน
[3:14:47] TwinshockEz: ขับ 35 ไปจ่ายตลาดสิเท่จัดด LUL
[3:14:50] lucifer_max666: 555555555555
[3:14:51] yossapong2110: ผมก็อยุ่รังสิต555
[3:14:52] Willet999: rebirthztvHa
[3:14:58] zach_poker: ไปเรื่อย5555555555
[3:15:00] tt_simonn: ผูกติดกับต้นไม้ไงลุง
[3:15:01] twelve_tw: เนแม็ค
[3:15:05] heremos1: 555555555
[3:15:09] orgkiku: rebirthztvOmg
[3:15:09] s0n0_zz: 555555
[3:15:10] chalit_t: 555
[3:15:11] hibari1412: ชมพู
[3:15:12] 000iloveyou000: อร่อยยย
[3:15:12] newpanyawat09: @twinshockez ดาบรู้ไหมงับว่าสามารถติดตามสั่งเสื้อได้ทางไหน
[3:15:14] purple_moon_iusupczz: @connectingxx วันนี้อารมณ์แย่ rebirthztvAfk
[3:15:14] blackred02j: 5555555555555
[3:15:14] kanyaweee_: rebirthztvHa
[3:15:19] davidannmdh: แจ็คเมา5555+
[3:15:21] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[3:15:22] WinzBusy: 555555555555
[3:15:24] no_name_ku_: 555555
[3:15:26] Xaray_Jeng: 5555555555555
[3:15:26] guarm420: 555
[3:15:26] karmui_z: เหลี่ยมคนแก่55555555555555555
[3:15:27] xseiryux: 555
[3:15:27] maiiiiiiiiiiiiii_: rebirthztvHa rebirthztvHa rebirthztvHa
[3:15:27] 3sofree: 55555
[3:15:27] xerx2004: 555555
[3:15:27] blackhht: 5555555
[3:15:27] Markza555XXL412: 5555555555
[3:15:28] paekittichai38: LUL LUL LUL LUL
[3:15:28] jaysm1n5678: 555555
[3:15:28] boonaon2003: 55555555
[3:15:28] VespoCHOCO: 5555555555555555
[3:15:29] khinglikeyme: !uptime
[3:15:29] bomgod0235: 55555
[3:15:29] wasupol_semon: 5555555555
[3:15:29] Nightbot: Stream uptime 3 hours, 15 minutes, 38 seconds
[3:15:29] feawjad: 5555555555
[3:15:30] ConnectingxX: @purple_moon_iusupczz เป็นอ้ะหยัง
[3:15:30] lnwsgot006: 5555
[3:15:30] BoyZ_NoBoody: 555555
[3:15:30] estonia_: 55555555555555555
[3:15:31] bunapot: ฝันดีคับลุง rebirthztvJak
[3:15:31] ballterbo: 5555555555555
[3:15:33] thenewfantarznocomment_bm: 555555
[3:15:33] zoe4qx: 5555555
[3:15:33] chanchai_99: ุ5555
[3:15:34] nuttanarn2403: 5555555
[3:15:34] thanyathon771: 5555
[3:15:34] beam_050: 55555555
[3:15:34] kaito_2542: 5555
[3:15:35] nutty_555: สีขาว จะแดงได้ไง5555
[3:15:36] prazadinz0z: 5555555555555
[3:15:37] MONARCH447: แบบนี้เลยชีวิตจริง
[3:15:37] ct_tle: บอท
[3:15:38] pok1299959ti: 5555566666666678888
[3:15:41] guychayanan: 555
[3:15:43] dkdkdjsj535: ResidentSleeper WutFace
[3:15:43] banknoi9: 55555
[3:15:44] pxnw24: 55555
[3:15:47] nine_9jj: ดีครับลุงอู๊ด
[3:15:47] purple_moon_iusupczz: @connectingxx ไม่มีอะไร StinkyGlitch
[3:15:49] nookgalaxy: nookgalaxy is gifting 2 Tier 1 Subs to RebirthzTV's community! They've gifted a total of 7 in the channel! 
[3:15:50] nookgalaxy: nookgalaxy gifted a Tier 1 sub to tylersosad! 
[3:15:50] nookgalaxy: nookgalaxy gifted a Tier 1 sub to memorickstudioh! 
[3:15:51] seekamna: ลุงขับทำไมรถดูช้าแจ๊คขับรถอย่างแรง
[3:15:53] kawoathhhhhhhhh: เสียงไม่เล้าเลยแลช้าๆมั้ยลุงง
[3:15:53] purple_moon_iusupczz: rebirthztvJak rebirthztvJak rebirthztvJak
[3:15:54] unorevish: เข้
[3:15:55] arm_352: สบายหูเลย
[3:15:59] KuroNeko0203: ]7j,q
[3:15:59] flukelyyuuj: ! uptime
[3:16:03] huhuhuuuuuuuu: 555555555
[3:16:03] bomgod0235: โห่
[3:16:04] danainut007: เบรคตัวโกร่งเลย55555
[3:16:04] b2th3oy: ลึ่ม 555
[3:16:04] Willet999: rebirthztvHa
[3:16:04] alanwolke: rebirthztvJak_TK rebirthztvJak_TK
[3:16:04] weedsmk: ลึ่มๆเบย
[3:16:05] arshiwynternelboy: จะลงอย่างเดียว55555555
[3:16:06] boom0129: 55555
[3:16:06] cox2nutz: 555555555
[3:16:07] jeffywhathappened: OC ไม่มีกล่องซ่อม
[3:16:07] ConnectingxX: @purple_moon_iusupczz เอ้าาา
[3:16:07] anas_ut: 5555555
[3:16:09] peeano69: 555
[3:16:10] LeOn_MMIII: 555555555
[3:16:10] Jallcj: ไม่อ่านดาคเเชทไง5555
[3:16:13] tumo007: เยอะ55
[3:16:13] bugpop08: ลึ่มลึ่ม
[3:16:16] sitthidet85: ;
[3:16:17] bz_remix_official: R50เสียงที่ลุงเคยเปลี่ยนอ่ะ สุดกว่า
[3:16:18] aon_surat_saell: 55555
[3:16:24] WAVExyz23: ลึ่มๆ
[3:16:24] dk_hi: !uptime
[3:16:24] Nightbot: Stream uptime 3 hours, 16 minutes, 33 seconds
[3:16:27] purple_moon_iusupczz: มาแน่
[3:16:32] flukelyyuuj: !uptime
[3:16:32] Nightbot: Stream uptime 3 hours, 16 minutes, 41 seconds
[3:16:40] kiiijuhyhxjxjjx: @bz_remix_official ดังกว่า34อีกอันนั้น
[3:16:42] nookgalaxy: ดีครับ
[3:16:44] nattaphonpk: 55555
[3:16:46] earthdpdp: !sub
[3:16:47] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[3:16:47] fsameithmy: สู้ๆนะค้าบบบลุงแม็ก
[3:16:53] BabyWassupz: สู้ๆค้าบบ
[3:16:54] jownueng_nt: อยุ๋กันลึ่มๆ
[3:16:54] moon_naja: นั้งไป2คน
[3:16:55] zimburng: เข้าผิดซอย ตามหาเสด็จพ่อ 5555
[3:16:56] tonklaxmayna: !uptime
[3:16:57] Nightbot: Stream uptime 3 hours, 17 minutes, 5 seconds
[3:17:02] samdrummer1: กกต
[3:17:02] Nightbot: กองกำลังตู้! Kappa
[3:17:04] polkritza: ฝันดีครับ rebirthztvPlease rebirthztvPlease
[3:17:09] tumo007: บั้มเลย ชนคนได้ชน55555 rebirthztvHuh
[3:17:11] VespoCHOCO: 5555555
[3:17:12] Khunpre: cmonBruh
[3:17:12] lucifer_max666: ห้ะ
[3:17:12] kounbadbabybigboy: rebirthztvNice rebirthztvNice
[3:17:16] Napatth_Porche: กกต
[3:17:17] anas_ut: 555555
[3:17:17] kawoathhhhhhhhh: 555555555555555
[3:17:19] shadowx_00: rebirthztvHa rebirthztvHa rebirthztvHa rebirthztvHa rebirthztvHa
[3:17:20] One_GodGG: LUL LUL LUL
[3:17:20] BoyZ_NoBoody: ลายรถพัง
[3:17:20] nuttanon_55: เสียงรถจะหลับเลย555
[3:17:21] jr_juniorrr: @puriikuuu หลุยวิตตองง หลุยวิตตอง
[3:17:23] oak13055: rebirthztvHa rebirthztvHa rebirthztvHa
[3:17:27] OwenDekD: กมดค
[3:17:27] Nightbot: ก็มาดิครับ!
[3:17:28] locom_con: rebirthztvJak rebirthztvJak rebirthztvJak
[3:17:28] bblackwinn: โดนไปดิ เหงาเเหนะ
[3:17:29] bankk_10: rebirthztv10
[3:17:32] purple_moon_iusupczz: หวยแหละ
[3:17:33] anppp_: 555555
[3:17:34] ftegdvdhdaht: ResidentSleeper
[3:17:37] chanchai_99: วันนี้ลุงไปลอยกระทงมั้ยครับ
[3:17:38] dome_hub: dome_hub subscribed at Tier 1. They've subscribed for 4 months! 
[3:17:38] tonkazs: เสียงนุ่มจัง
[3:17:39] benzchi00: เสียงโครตนถ่ม
[3:17:42] tonklaxmayna: เงียบกริบ
[3:17:43] adisorn_ap: rebirthztvTueng
[3:17:44] surachai56: ทำไมเสียงมันอั้นๆครับ5555
[3:17:46] kiiijuhyhxjxjjx: เลขหกหักคุ้นๆ
[3:17:49] thanakrit116: !uptime
[3:17:50] Nightbot: Stream uptime 3 hours, 17 minutes, 59 seconds
[3:17:54] rawinut: !uptime
[3:17:55] k_o_r_n_1_6_8: พี่โนพระหลุดใส่เยิสมัสเเตงขาวไปที่นึงมันบั้มชนคนพวกเรา55555
[3:17:56] x_apo2007: รถค่าจูนหายปกติวิ่ง300+หนิ่
[3:17:57] filmoil20: amndtwLate
[3:17:57] aopcts: ต้องเอาเสียงเล้าๆ
[3:18:00] atiwatzax: ตอนนี้ลุกเอสอายุเท่าไรครับแชต
[3:18:00] D34D____: PowerUpL rebirthztvRun
[3:18:01] sunny_zzzz: เก็บทุกป้าย55
[3:18:02] bz_remix_official: เสียดายพ้อยหายไป2
[3:18:03] Calos_nathany: 55555555555555555
[3:18:04] Tannyl777: เอสทุกเส้า
[3:18:08] Ash1eyXII: 55555
[3:18:13] phunnawit_b: ต้องเอาเสียงเรือหางยาวมา
[3:18:17] dew_dew23: เดี๋ยวนี้ไม่มีวอบ้าน ชิงธงแล้วหรอแลท
[3:18:18] Gupolpp3: ผมเคยคิดนะ เวลาบวก เค้าชอบจอดรถไว้ติดกัน ลุงให้แจ็คราดน้ำมันลุงเผารถ ให้ระเบิดให้หมด เค้าฆ่าเราตายหมด แต่จะไม่มีรถอุ่มเรากลับ
[3:18:22] heremos1: เอ้าเหลี่ยม
[3:18:24] resetxsaiya: เก็บทุกเสา555365
[3:18:26] khaet: ร้องเทคนิค
[3:18:32] Xsmaildd: ตีกับใครอะครับแชท
[3:18:37] xerxxxxx_: rebirthztvTadaeng
[3:18:38] phumtmk_02: แม้คกินคน555
[3:18:39] kanomm332: Sat
